106.000000	0.000000	-10.000000
107.000000	0.000000	-10.000000
108.000000	0.000000	-10.000000
109.000000	0.000000	-10.000000
110.000000	0.000000	-10.000000
111.000000	0.000000	-10.000000
112.000000	0.000000	-10.000000
113.000000	0.000000	-10.000000
114.000000	0.000000	-10.000000
115.000000	0.000000	-10.000000
116.000000	0.000000	-10.000000
117.000000	0.000000	-10.000000
118.000000	0.000000	-10.000000
119.000000	0.000000	-10.000000
120.000000	0.000000	-10.000000
121.000000	0.000000	-10.000000
122.000000	0.000000	-10.000000
123.000000	0.000000	-10.000000
124.000000	0.000000	-10.000000
125.000000	0.000000	-10.000000
126.000000	0.000000	-10.000000
127.000000	0.000000	-10.000000
128.000000	0.000000	-10.000000
129.000000	0.000000	-10.000000
130.000000	0.000000	-10.000000
131.000000	0.000000	-10.000000
132.000000	0.000000	-10.000000
133.000000	0.000000	-10.000000
134.000000	0.000000	-10.000000
135.000000	0.000000	-10.000000
136.000000	0.000000	-10.000000
137.000000	0.000000	-10.000000
138.000000	0.000000	-10.000000
139.000000	0.000000	-10.000000
140.000000	0.000000	-10.000000
141.000000	0.000000	-10.000000
142.000000	0.000000	-10.000000
143.000000	0.000000	-10.000000
144.000000	0.000000	-10.000000
145.000000	0.000000	-10.000000
146.000000	0.000000	-10.000000
147.000000	0.000000	-10.000000
148.000000	0.000000	-10.000000
149.000000	0.000000	-10.000000
150.000000	0.000000	-10.000000
151.000000	0.000000	-10.000000
152.000000	0.000000	-10.000000
153.000000	0.000000	-10.000000
154.000000	0.000000	-10.000000
155.000000	0.000000	-10.000000
156.000000	0.000000	-10.000000
157.000000	0.000000	-10.000000
158.000000	0.000000	-10.000000
159.000000	0.000000	-10.000000
160.000000	0.000000	-10.000000
161.000000	0.000000	-10.000000
162.000000	0.000000	-10.000000
163.000000	0.000000	-10.000000
164.000000	0.000000	-10.000000
165.000000	0.000000	-10.000000
166.000000	0.000000	-10.000000
167.000000	0.000000	-10.000000
168.000000	0.000000	-10.000000
169.000000	0.000000	-10.000000
170.000000	0.000000	-10.000000
171.000000	0.000000	-10.000000
172.000000	0.000000	-10.000000
173.000000	0.000000	-10.000000
174.000000	0.000000	-10.000000
175.000000	0.000000	-10.000000
176.000000	0.000000	-10.000000
177.000000	0.000000	-10.000000
178.000000	0.000000	-10.000000
179.000000	0.000000	-10.000000
180.000000	0.000000	-10.000000
181.000000	0.000000	-10.000000
182.000000	0.000000	-10.000000
183.000000	0.000000	-10.000000
184.000000	0.000000	-10.000000
185.000000	0.000000	-10.000000
186.000000	0.000000	-10.000000
187.000000	0.000000	-10.000000
188.000000	0.000000	-10.000000
189.000000	0.000000	-10.000000
190.000000	0.000000	-10.000000
191.000000	0.000000	-10.000000
192.000000	0.000000	-10.000000
193.000000	0.000000	-10.000000
194.000000	0.000000	-10.000000
195.000000	0.000000	-10.000000
196.000000	0.000000	-10.000000
197.000000	0.000000	-10.000000
198.000000	0.000000	-10.000000
199.000000	0.000000	-10.000000
200.000000	0.000000	-10.000000
0.000000	1.000000	10.000000
1.000000	1.000000	-0.000000
2.000000	1.000000	-3.953054
3.000000	1.000000	-5.812217
4.000000	1.000000	-6.830092
5.000000	1.000000	-7.457478
6.000000	1.000000	-7.879397
7.000000	1.000000	-8.181718
8.000000	1.000000	-8.408751
9.000000	1.000000	-8.585436
10.000000	1.000000	-8.726824
11.000000	1.000000	-8.842522
12.000000	1.000000	-8.938942
13.000000	1.000000	-9.020529
14.000000	1.000000	-9.090459
15.000000	1.000000	-9.151060
16.000000	1.000000	-9.204081
17.000000	1.000000	-9.250858
18.000000	1.000000	-9.292431
19.000000	1.000000	-9.329621
20.000000	1.000000	-9.363083
21.000000	1.000000	-9.393350
22.000000	1.000000	-9.420857
23.000000	1.000000	-9.445962
24.000000	1.000000	-9.468966
25.000000	1.000000	-9.490118
26.000000	1.000000	-9.509633
27.000000	1.000000	-9.527691
28.000000	1.000000	-9.544447
29.000000	1.000000	-9.560036
30.000000	1.000000	-9.574572
31.000000	1.000000	-9.588158
32.000000	1.000000	-9.600881
33.000000	1.000000	-9.612819
34.000000	1.000000	-9.624040
35.000000	1.000000	-9.634605
36.000000	1.000000	-9.644567
37.000000	1.000000	-9.653976
38.000000	1.000000	-9.662872
39.000000	1.000000	-9.671296
40.000000	1.000000	-9.679281
41.000000	1.000000	-9.686859
42.000000	1.000000	-9.694058
43.000000	1.000000	-9.700904
44.000000	1.000000	-9.707419
45.000000	1.000000	-9.713625
46.000000	1.000000	-9.719541
47.000000	1.000000	-9.725185
48.000000	1.000000	-9.730572
49.000000	1.000000	-9.735719
50.000000	1.000000	-9.740637
51.000000	1.000000	-9.745340
52.000000	1.000000	-9.749840
53.000000	1.000000	-9.754146
54.000000	1.000000	-9.758269
55.000000	1.000000	-9.762217
56.000000	1.000000	-9.765999
57.000000	1.000000	-9.769624
58.000000	1.000000	-9.773097
59.000000	1.000000	-9.776427
60.000000	1.000000	-9.779618
61.000000	1.000000	-9.782677
62.000000	1.000000	-9.785610
63.000000	1.000000	-9.788421
64.000000	1.000000	-9.791115
65.000000	1.000000	-9.793697
66.000000	1.000000	-9.796170
67.000000	1.000000	-9.798539
68.000000	1.000000	-9.800807
69.000000	1.000000	-9.802977
70.000000	1.000000	-9.805054
71.000000	1.000000	-9.807038
72.000000	1.000000	-9.808934
73.000000	1.000000	-9.810744
74.000000	1.000000	-9.812470
75.000000	1.000000	-9.814115
76.000000	1.000000	-9.815681
77.000000	1.000000	-9.817169
78.000000	1.000000	-9.818582
79.000000	1.000000	-9.819921
80.000000	1.000000	-9.821189
81.000000	1.000000	-9.822385
82.000000	1.000000	-9.823513
83.000000	1.000000	-9.824573
84.000000	1.000000	-9.825566
85.000000	1.000000	-9.826493
86.000000	1.000000	-9.827356
87.000000	1.000000	-9.828156
88.000000	1.000000	-9.828893
89.000000	1.000000	-9.829568
90.000000	1.000000	-9.830183
91.000000	1.000000	-9.830736
92.000000	1.000000	-9.831230
93.000000	1.000000	-9.831665
94.000000	1.000000	-9.832040
95.000000	1.000000	-9.832358
96.000000	1.000000	-9.832617
97.000000	1.000000	-9.832818
98.000000	1.000000	-9.832962
99.000000	1.000000	-9.833048
100.000000	1.000000	-9.833077
101.000000	1.000000	-9.833048
102.000000	1.000000	-9.832962
103.000000	1.000000	-9.832818
104.000000	1.000000	-9.832617
105.000000	1.000000	-9.832358
106.000000	1.000000	-9.832040
107.000000	1.000000	-9.831665
108.000000	1.000000	-9.831230
109.000000	1.000000	-9.830736
110.000000	1.000000	-9.830183
111.000000	1.000000	-9.829568
112.000000	1.000000	-9.828893
113.000000	1.000000	-9.828156
114.000000	1.000000	-9.827356
115.000000	1.000000	-9.826493
116.000000	1.000000	-9.825566
117.000000	1.000000	-9.824573
118.000000	1.000000	-9.823513
119.000000	1.000000	-9.822385
120.000000	1.000000	-9.821189
121.000000	1.000000	-9.819921
122.000000	1.000000	-9.818582
123.000000	1.000000	-9.817169
124.000000	1.000000	-9.815681
125.000000	1.000000	-9.814115
126.000000	1.000000	-9.812470
127.000000	1.000000	-9.810744
128.000000	1.000000	-9.808934
129.000000	1.000000	-9.807038
130.000000	1.000000	-9.805054
131.000000	1.000000	-9.802977
132.000000	1.000000	-9.800807
133.000000	1.000000	-9.798539
134.000000	1.000000	-9.796170
135.000000	1.000000	-9.793697
136.000000	1.000000	-9.791115
137.000000	1.000000	-9.788421
138.000000	1.000000	-9.785610
139.000000	1.000000	-9.782677
140.000000	1.000000	-9.779618
141.000000	1.000000	-9.776427
142.000000	1.000000	-9.773097
143.000000	1.000000	-9.769624
144.000000	1.000000	-9.765999
145.000000	1.000000	-9.762217
146.000000	1.000000	-9.758269
147.000000	1.000000	-9.754146
148.000000	1.000000	-9.749840
149.000000	1.000000	-9.745340
150.000000	1.000000	-9.740637
151.000000	1.000000	-9.735719
152.000000	1.000000	-9.730572
153.000000	1.000000	-9.725185
154.000000	1.000000	-9.719541
155.000000	1.000000	-9.713625
156.000000	1.000000	-9.707419
157.000000	1.000000	-9.700904
158.000000	1.000000	-9.694058
159.000000	1.000000	-9.686859
160.000000	1.000000	-9.679281
161.000000	1.000000	-9.671296
162.000000	1.000000	-9.662872
163.000000	1.000000	-9.653976
164.000000	1.000000	-9.644567
165.000000	1.000000	-9.634605
166.000000	1.000000	-9.624040
167.000000	1.000000	-9.612819
168.000000	1.000000	-9.600881
169.000000	1.000000	-9.588158
170.000000	1.000000	-9.574572
171.000000	1.000000	-9.560036
172.000000	1.000000	-9.544447
173.000000	1.000000	-9.527691
174.000000	1.000000	-9.509633
175.000000	1.000000	-9.490118
176.000000	1.000000	-9.468966
177.000000	1.000000	-9.445962
178.000000	1.000000	-9.420857
179.000000	1.000000	-9.393350
180.000000	1.000000	-9.363083
181.000000	1.000000	-9.329621
182.000000	1.000000	-9.292431
183.000000	1.000000	-9.250858
184.000000	1.000000	-9.204081
185.000000	1.000000	-9.151060
186.000000	1.000000	-9.090459
187.000000	1.000000	-9.020529
188.000000	1.000000	-8.938942
189.000000	1.000000	-8.842522
190.000000	1.000000	-8.726824
191.000000	1.000000	-8.585436
192.000000	1.000000	-8.408751
193.000000	1.000000	-8.181718
194.000000	1.000000	-7.879397
195.000000	1.000000	-7.457478
196.000000	1.000000	-6.830092
197.000000	1.000000	-5.812217
198.000000	1.000000	-3.953054
199.000000	1.000000	0.000000
200.000000	1.000000	10.000000
0.000000	2.000000	10.000000
1.000000	2.000000	3.953054
2.000000	2.000000	-0.000000
3.000000	2.000000	-2.465723
4.000000	2.000000	-4.050673
5.000000	2.000000	-5.120422
6.000000	2.000000	-5.878391
7.000000	2.000000	-6.438725
8.000000	2.000000	-6.867850
9.000000	2.000000	-7.206168
10.000000	2.000000	-7.479339
11.000000	2.000000	-7.704321
12.000000	2.000000	-7.892718
13.000000	2.000000	-8.052716
14.000000	2.000000	-8.190245
15.000000	2.000000	-8.309701
16.000000	2.000000	-8.414406
17.000000	2.000000	-8.506921
18.000000	2.000000	-8.589246
19.000000	2.000000	-8.662968
20.000000	2.000000	-8.729361
21.000000	2.000000	-8.789461
22.000000	2.000000	-8.844115
23.000000	2.000000	-8.894026
24.000000	2.000000	-8.939782
25.000000	2.000000	-8.981874
26.000000	2.000000	-9.020723
27.000000	2.000000	-9.056683
28.000000	2.000000	-9.090062
29.000000	2.000000	-9.121123
30.000000	2.000000	-9.150095
31.000000	2.000000	-9.177178
32.000000	2.000000	-9.202547
33.000000	2.000000	-9.226354
34.000000	2.000000	-9.248736
35.000000	2.000000	-9.269812
36.000000	2.000000	-9.289689
37.000000	2.000000	-9.308463
38.000000	2.000000	-9.326217
39.000000	2.000000	-9.343030
40.000000	2.000000	-9.358970
41.000000	2.000000	-9.374097
42.000000	2.000000	-9.388470
43.000000	2.000000	-9.402137
44.000000	2.000000	-9.415147
45.000000	2.000000	-9.427539
46.000000	2.000000	-9.439354
47.000000	2.000000	-9.450626
48.000000	2.000000	-9.461386
49.000000	2.000000	-9.471665
50.000000	2.000000	-9.481490
51.000000	2.000000	-9.490885
52.000000	2.000000	-9.499873
53.000000	2.000000	-9.508475
54.000000	2.000000	-9.516712
55.000000	2.000000	-9.524600
56.000000	2.000000	-9.532157
57.000000	2.000000	-9.539399
58.000000	2.000000	-9.546339
59.000000	2.000000	-9.552991
60.000000	2.000000	-9.559368
61.000000	2.000000	-9.565481
62.000000	2.000000	-9.571342
63.000000	2.000000	-9.576959
64.000000	2.000000	-9.582343
65.000000	2.000000	-9.587502
66.000000	2.000000	-9.592445
67.000000	2.000000	-9.597179
68.000000	2.000000	-9.601712
69.000000	2.000000	-9.606049
70.000000	2.000000	-9.610198
71.000000	2.000000	-9.614165
72.000000	2.000000	-9.617954
73.000000	2.000000	-9.621572
74.000000	2.000000	-9.625022
75.000000	2.000000	-9.628310
76.000000	2.000000	-9.631439
77.000000	2.000000	-9.634414
78.000000	2.000000	-9.637238
79.000000	2.000000	-9.639915
80.000000	2.000000	-9.642448
81.000000	2.000000	-9.644840
82.000000	2.000000	-9.647094
83.000000	2.000000	-9.649212
84.000000	2.000000	-9.651197
85.000000	2.000000	-9.653051
86.000000	2.000000	-9.654776
87.000000	2.000000	-9.656375
88.000000	2.000000	-9.657848
89.000000	2.000000	-9.659198
90.000000	2.000000	-9.660426
91.000000	2.000000	-9.661532
92.000000	2.000000	-9.662520
93.000000	2.000000	-9.663388
94.000000	2.000000	-9.664139
95.000000	2.000000	-9.664774
96.000000	2.000000	-9.665292
97.000000	2.000000	-9.665694
98.000000	2.000000	-9.665981
99.000000	2.000000	-9.666153
100.000000	2.000000	-9.666211
101.000000	2.000000	-9.666153
102.000000	2.000000	-9.665981
103.000000	2.000000	-9.665694
104.000000	2.000000	-9.665292
105.000000	2.000000	-9.664774
106.000000	2.000000	-9.664139
107.000000	2.000000	-9.663388
108.000000	2.000000	-9.662520
109.000000	2.000000	-9.661532
110.000000	2.000000	-9.660426
111.000000	2.000000	-9.659198
112.000000	2.000000	-9.657848
113.000000	2.000000	-9.656375
114.000000	2.000000	-9.654776
115.000000	2.000000	-9.653051
116.000000	2.000000	-9.651197
117.000000	2.000000	-9.649212
118.000000	2.000000	-9.647094
119.000000	2.000000	-9.644840
120.000000	2.000000	-9.642448
121.000000	2.000000	-9.639915
122.000000	2.000000	-9.637238
123.000000	2.000000	-9.634414
124.000000	2.000000	-9.631439
125.000000	2.000000	-9.628310
126.000000	2.000000	-9.625022
127.000000	2.000000	-9.621572
128.000000	2.000000	-9.617954
129.000000	2.000000	-9.614165
130.000000	2.000000	-9.610198
131.000000	2.000000	-9.606049
132.000000	2.000000	-9.601712
133.000000	2.000000	-9.597179
134.000000	2.000000	-9.592445
135.000000	2.000000	-9.587502
136.000000	2.000000	-9.582343
137.000000	2.000000	-9.576959
138.000000	2.000000	-9.571342
139.000000	2.000000	-9.565481
140.000000	2.000000	-9.559368
141.000000	2.000000	-9.552991
142.000000	2.000000	-9.546339
143.000000	2.000000	-9.539399
144.000000	2.000000	-9.532157
145.000000	2.000000	-9.524600
146.000000	2.000000	-9.516712
147.000000	2.000000	-9.508475
148.000000	2.000000	-9.499873
149.000000	2.000000	-9.490885
150.000000	2.000000	-9.481490
151.000000	2.000000	-9.471665
152.000000	2.000000	-9.461386
153.000000	2.000000	-9.450626
154.000000	2.000000	-9.439354
155.000000	2.000000	-9.427539
156.000000	2.000000	-9.415147
157.000000	2.000000	-9.402137
158.000000	2.000000	-9.388470
159.000000	2.000000	-9.374097
160.000000	2.000000	-9.358970
161.000000	2.000000	-9.343030
162.000000	2.000000	-9.326217
163.000000	2.000000	-9.308463
164.000000	2.000000	-9.289689
165.000000	2.000000	-9.269812
166.000000	2.000000	-9.248736
167.000000	2.000000	-9.226354
168.000000	2.000000	-9.202547
169.000000	2.000000	-9.177178
170.000000	2.000000	-9.150095
171.000000	2.000000	-9.121123
172.000000	2.000000	-9.090062
173.000000	2.000000	-9.056683
174.000000	2.000000	-9.020723
175.000000	2.000000	-8.981874
176.000000	2.000000	-8.939782
177.000000	2.000000	-8.894026
178.000000	2.000000	-8.844115
179.000000	2.000000	-8.789461
180.000000	2.000000	-8.729361
181.000000	2.000000	-8.662968
182.000000	2.000000	-8.589246
183.000000	2.000000	-8.506921
184.000000	2.000000	-8.414406
185.000000	2.000000	-8.309701
186.000000	2.000000	-8.190245
187.000000	2.000000	-8.052716
188.000000	2.000000	-7.892718
189.000000	2.000000	-7.704321
190.000000	2.000000	-7.479339
191.000000	2.000000	-7.206168
192.000000	2.000000	-6.867850
193.000000	2.000000	-6.438725
194.000000	2.000000	-5.878391
195.000000	2.000000	-5.120422
196.000000	2.000000	-4.050673
197.000000	2.000000	-2.465723
198.000000	2.000000	0.000000
199.000000	2.000000	3.953054
200.000000	2.000000	10.000000
0.000000	3.000000	10.000000
1.000000	3.000000	5.812217
2.000000	3.000000	2.465723
3.000000	3.000000	0.000000
4.000000	3.000000	-1.786455
5.000000	3.000000	-3.095147
6.000000	3.000000	-4.075022
7.000000	3.000000	-4.826939
8.000000	3.000000	-5.417756
9.000000	3.000000	-5.892046
10.000000	3.000000	-6.280043
11.000000	3.000000	-6.602705
12.000000	3.000000	-6.874893
13.000000	3.000000	-7.107372
14.000000	3.000000	-7.308106
15.000000	3.000000	-7.483091
16.000000	3.000000	-7.636922
17.000000	3.000000	-7.773173
18.000000	3.000000	-7.894663
19.000000	3.000000	-8.003644
20.000000	3.000000	-8.101934
21.000000	3.000000	-8.191017
22.000000	3.000000	-8.272116
23.000000	3.000000	-8.346247
24.000000	3.000000	-8.414260
25.000000	3.000000	-8.476875
26.000000	3.000000	-8.534700
27.000000	3.000000	-8.588258
28.000000	3.000000	-8.637995
29.000000	3.000000	-8.684300
30.000000	3.000000	-8.727508
31.000000	3.000000	-8.767914
32.000000	3.000000	-8.805774
33.000000	3.000000	-8.841315
34.000000	3.000000	-8.874737
35.000000	3.000000	-8.906218
36.000000	3.000000	-8.935914
37.000000	3.000000	-8.963968
38.000000	3.000000	-8.990505
39.000000	3.000000	-9.015638
40.000000	3.000000	-9.039469
41.000000	3.000000	-9.062091
42.000000	3.000000	-9.083586
43.000000	3.000000	-9.104030
44.000000	3.000000	-9.123491
45.000000	3.000000	-9.142032
46.000000	3.000000	-9.159710
47.000000	3.000000	-9.176578
48.000000	3.000000	-9.192682
49.000000	3.000000	-9.208067
50.000000	3.000000	-9.222772
51.000000	3.000000	-9.236836
52.000000	3.000000	-9.250291
53.000000	3.000000	-9.263170
54.000000	3.000000	-9.275502
55.000000	3.000000	-9.287314
56.000000	3.000000	-9.298630
57.000000	3.000000	-9.309475
58.000000	3.000000	-9.319868
59.000000	3.000000	-9.329831
60.000000	3.000000	-9.339382
61.000000	3.000000	-9.348538
62.000000	3.000000	-9.357316
63.000000	3.000000	-9.365730
64.000000	3.000000	-9.373795
65.000000	3.000000	-9.381524
66.000000	3.000000	-9.388928
67.000000	3.000000	-9.396021
68.000000	3.000000	-9.402811
69.000000	3.000000	-9.409310
70.000000	3.000000	-9.415526
71.000000	3.000000	-9.421469
72.000000	3.000000	-9.427146
73.000000	3.000000	-9.432566
74.000000	3.000000	-9.437736
75.000000	3.000000	-9.442662
76.000000	3.000000	-9.447351
77.000000	3.000000	-9.451809
78.000000	3.000000	-9.456041
79.000000	3.000000	-9.460052
80.000000	3.000000	-9.463848
81.000000	3.000000	-9.467432
82.000000	3.000000	-9.470810
83.000000	3.000000	-9.473984
84.000000	3.000000	-9.476959
85.000000	3.000000	-9.479738
86.000000	3.000000	-9.482323
87.000000	3.000000	-9.484719
88.000000	3.000000	-9.486927
89.000000	3.000000	-9.488949
90.000000	3.000000	-9.490789
91.000000	3.000000	-9.492448
92.000000	3.000000	-9.493928
93.000000	3.000000	-9.495230
94.000000	3.000000	-9.496355
95.000000	3.000000	-9.497306
96.000000	3.000000	-9.498082
97.000000	3.000000	-9.498685
98.000000	3.000000	-9.499115
99.000000	3.000000	-9.499373
100.000000	3.000000	-9.499459
101.000000	3.000000	-9.499373
102.000000	3.000000	-9.499115
103.000000	3.000000	-9.498685
104.000000	3.000000	-9.498082
105.000000	3.000000	-9.497306
106.000000	3.000000	-9.496355
107.000000	3.000000	-9.495230
108.000000	3.000000	-9.493928
109.000000	3.000000	-9.492448
110.000000	3.000000	-9.490789
111.000000	3.000000	-9.488949
112.000000	3.000000	-9.486927
113.000000	3.000000	-9.484719
114.000000	3.000000	-9.482323
115.000000	3.000000	-9.479738
116.000000	3.000000	-9.476959
117.000000	3.000000	-9.473984
118.000000	3.000000	-9.470810
119.000000	3.000000	-9.467432
120.000000	3.000000	-9.463848
121.000000	3.000000	-9.460052
122.000000	3.000000	-9.456041
123.000000	3.000000	-9.451809
124.000000	3.000000	-9.447351
125.000000	3.000000	-9.442662
126.000000	3.000000	-9.437736
127.000000	3.000000	-9.432566
128.000000	3.000000	-9.427146
129.000000	3.000000	-9.421469
130.000000	3.000000	-9.415526
131.000000	3.000000	-9.409310
132.000000	3.000000	-9.402811
133.000000	3.000000	-9.396021
134.000000	3.000000	-9.388928
135.000000	3.000000	-9.381524
136.000000	3.000000	-9.373795
137.000000	3.000000	-9.365730
138.000000	3.000000	-9.357316
139.000000	3.000000	-9.348538
140.000000	3.000000	-9.339382
141.000000	3.000000	-9.329831
142.000000	3.000000	-9.319868
143.000000	3.000000	-9.309475
144.000000	3.000000	-9.298630
145.000000	3.000000	-9.287314
146.000000	3.000000	-9.275502
147.000000	3.000000	-9.263170
148.000000	3.000000	-9.250291
149.000000	3.000000	-9.236836
150.000000	3.000000	-9.222772
151.000000	3.000000	-9.208067
152.000000	3.000000	-9.192682
153.000000	3.000000	-9.176578
154.000000	3.000000	-9.159710
155.000000	3.000000	-9.142032
156.000000	3.000000	-9.123491
157.000000	3.000000	-9.104030
158.000000	3.000000	-9.083586
159.000000	3.000000	-9.062091
160.000000	3.000000	-9.039469
161.000000	3.000000	-9.015638
162.000000	3.000000	-8.990505
163.000000	3.000000	-8.963968
164.000000	3.000000	-8.935914
165.000000	3.000000	-8.906218
166.000000	3.000000	-8.874737
167.000000	3.000000	-8.841315
168.000000	3.000000	-8.805774
169.000000	3.000000	-8.767914
170.000000	3.000000	-8.727508
171.000000	3.000000	-8.684300
172.000000	3.000000	-8.637995
173.000000	3.000000	-8.588258
174.000000	3.000000	-8.534700
175.000000	3.000000	-8.476875
176.000000	3.000000	-8.414260
177.000000	3.000000	-8.346247
178.000000	3.000000	-8.272116
179.000000	3.000000	-8.191017
180.000000	3.000000	-8.101934
181.000000	3.000000	-8.003644
182.000000	3.000000	-7.894663
183.000000	3.000000	-7.773173
184.000000	3.000000	-7.636922
185.000000	3.000000	-7.483091
186.000000	3.000000	-7.308106
187.000000	3.000000	-7.107372
188.000000	3.000000	-6.874893
189.000000	3.000000	-6.602705
190.000000	3.000000	-6.280043
191.000000	3.000000	-5.892046
192.000000	3.000000	-5.417756
193.000000	3.000000	-4.826939
194.000000	3.000000	-4.075022
195.000000	3.000000	-3.095147
196.000000	3.000000	-1.786455
197.000000	3.000000	-0.000000
198.000000	3.000000	2.465723
199.000000	3.000000	5.812217
200.000000	3.000000	10.000000
0.000000	4.000000	10.000000
1.000000	4.000000	6.830092
2.000000	4.000000	4.050673
3.000000	4.000000	1.786455
4.000000	4.000000	0.000000
5.000000	4.000000	-1.398689
6.000000	4.000000	-2.499609
7.000000	4.000000	-3.376254
8.000000	4.000000	-4.084191
9.000000	4.000000	-4.664217
10.000000	4.000000	-5.146081
11.000000	4.000000	-5.551564
12.000000	4.000000	-5.896775
13.000000	4.000000	-6.193775
14.000000	4.000000	-6.451715
15.000000	4.000000	-6.677635
16.000000	4.000000	-6.877017
17.000000	4.000000	-7.054186
18.000000	4.000000	-7.212590
19.000000	4.000000	-7.355011
20.000000	4.000000	-7.483713
21.000000	4.000000	-7.600557
22.000000	4.000000	-7.707085
23.000000	4.000000	-7.804584
24.000000	4.000000	-7.894138
25.000000	4.000000	-7.976665
26.000000	4.000000	-8.052946
27.000000	4.000000	-8.123652
28.000000	4.000000	-8.189360
29.000000	4.000000	-8.250572
30.000000	4.000000	-8.307723
31.000000	4.000000	-8.361194
32.000000	4.000000	-8.411320
33.000000	4.000000	-8.458395
34.000000	4.000000	-8.502680
35.000000	4.000000	-8.544407
36.000000	4.000000	-8.583783
37.000000	4.000000	-8.620991
38.000000	4.000000	-8.656196
39.000000	4.000000	-8.689548
40.000000	4.000000	-8.721179
41.000000	4.000000	-8.751211
42.000000	4.000000	-8.779753
43.000000	4.000000	-8.806904
44.000000	4.000000	-8.832755
45.000000	4.000000	-8.857388
46.000000	4.000000	-8.880878
47.000000	4.000000	-8.903293
48.000000	4.000000	-8.924697
49.000000	4.000000	-8.945147
50.000000	4.000000	-8.964696
51.000000	4.000000	-8.983395
52.000000	4.000000	-9.001286
53.000000	4.000000	-9.018413
54.000000	4.000000	-9.034814
55.000000	4.000000	-9.050524
56.000000	4.000000	-9.065576
57.000000	4.000000	-9.080001
58.000000	4.000000	-9.093828
59.000000	4.000000	-9.107083
60.000000	4.000000	-9.119791
61.000000	4.000000	-9.131974
62.000000	4.000000	-9.143654
63.000000	4.000000	-9.154851
64.000000	4.000000	-9.165584
65.000000	4.000000	-9.175869
66.000000	4.000000	-9.185724
67.000000	4.000000	-9.195164
68.000000	4.000000	-9.204202
69.000000	4.000000	-9.212852
70.000000	4.000000	-9.221127
71.000000	4.000000	-9.229038
